Unit,Unit Name,ID,Text,Comment
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_nntp_status_Title,NNTP status code,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_nt_service_display_name_Description,NT service display name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_nt_service_display_name_Title,Service display name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_nt_service_name_Description,NT service name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_nt_service_name_Title,Service name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_other_service_Description,Generic service-type property,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_other_service_Title,Andere Dienste,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_pop3_response_Description,POP3 probe response,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_pop3_response_Title,POP3 response,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_pop3_status_Description,POP3 probe status code,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_pop3_status_Title,POP3 status code,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_probe_Description,Generic probe-service property,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_probe_Title,Probe Dienste,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_serial_port_name_Description,Serial port name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_serial_port_name_Title,Port name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_smtp_response_Description,SMTP probe response,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_smtp_response_Title,SMTP response,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_smtp_status_Description,SMTP probe status code,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_smtp_status_Title,SMTP status code,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_agent_ip_Description,SNMP agent IP address,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_agent_ip_Title,Agent IP,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_community_Description,SNMP community,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_community_Title,Community,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_enterprise_Description,SNMP enterprise,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_enterprise_Title,Enterprise,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_generic_name_Description,SNMP generic name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_generic_name_Title,Generic name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_specific_type_Description,SNMP specific trap type,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_specific_type_Title,Specific type,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_uptime_Description,SNMP uptime,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_uptime_Title,Uptime,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_version_Description,SNMP version,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_snmp_version_Title,Version,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_source_Description,Source address,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_source_Title,Quelle,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_source_ip_type_Description,Source address using IP-aware comparison,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_source_ip_type_Title,Source IP type,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_status_name_value_Description,Status property name and value,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_status_name_value_Title,Status name and value,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogappname_Description,Syslog APP-NAME,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogappname_Title,Syslog app name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogfacility_Description,Syslog facility,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogfacility_Title,Syslog facility,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogmsgid_Description,Syslog MSGID,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogmsgid_Title,Syslog message ID,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogpriority_Description,Syslog priority,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogpriority_Title,Syslog priority,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogprocid_Description,Syslog ProcID,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogprocid_Title,Syslog process ID,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogstructdata_Description,Syslog structured data,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogstructdata_Title,Syslog structured data,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogtag_Description,Syslog Tag,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogtag_Title,Syslog Tag,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogversion_Description,Syslog protocol version,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogversion_Title,Syslog Version,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_systemid_Description,System identifier,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_systemid_Title,System ID,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_friday_Description,Run on Friday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_friday_Title,Friday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_monday_Description,Run on Monday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_monday_Title,Monday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_saturday_Description,Run on Saturday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_saturday_Title,Saturday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_sunday_Description,Run on Sunday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_sunday_Title,Sunday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_thursday_Description,Run on Thursday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_thursday_Title,Thursday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_tuesday_Description,Run on Tuesday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_tuesday_Title,Tuesday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_wednesday_Description,Run on Wednesday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_wednesday_Title,Wednesday,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_and_Description,All children must match,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_and_Title,AND,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_false_Description,Always false,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_false_Title,FALSE,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_not_Description,Negates one child,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_not_Title,NOT,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_or_Description,Any child may match,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
